command: node scripts/internal/verify_recording_current_app.mjs --latency-only
source: 25946e73
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"24738196208","end":"24738199875","thread":213,"request":205,"reference":null,"job":null,"n":0,"x":200,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"25021953250","end":"25876708708","thread":214,"request":206,"reference":null,"job":null,"n":27,"x":4,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"25876708708","end":"25876737833","thread":214,"request":206,"reference":null,"job":null,"n":4,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"25876737833","end":"25876749166","thread":214,"request":206,"reference":null,"job":null,"n":4,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"25876749166","end":"25876752333","thread":214,"request":206,"reference":null,"job":null,"n":0,"x":300,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"26181417416","end":"27068015916","thread":215,"request":207,"reference":null,"job":null,"n":104,"x":4,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"27068015916","end":"27068031208","thread":215,"request":207,"reference":null,"job":null,"n":4,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"27068031208","end":"27068041333","thread":215,"request":207,"reference":null,"job":null,"n":4,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"27068041333","end":"27068045916","thread":215,"request":207,"reference":null,"job":null,"n":4,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"27272742458","end":"28142132916","thread":216,"request":208,"reference":null,"job":null,"n":105,"x":5,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"28142132916","end":"28142149750","thread":216,"request":208,"reference":null,"job":null,"n":5,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"28142149750","end":"28142161875","thread":216,"request":208,"reference":null,"job":null,"n":5,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"28142161875","end":"28142165541","thread":216,"request":208,"reference":null,"job":null,"n":0,"x":100,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":6,"begin":"28413038500","end":"28413038500","thread":165,"request":0,"reference":"c3c215992428c4a3f5ef67e1f1b8586a8da78bb71f342cc8f81dd7b710ef9618","job":"9a08786e66626e3304b778212b0c43391afe5f8e0970413f380c86f0aaeb8586","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":7,"begin":"28937996666","end":"28937996666","thread":165,"request":0,"reference":"c3c215992428c4a3f5ef67e1f1b8586a8da78bb71f342cc8f81dd7b710ef9618","job":"9a08786e66626e3304b778212b0c43391afe5f8e0970413f380c86f0aaeb8586","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":8,"begin":"29164829583","end":"29164829583","thread":165,"request":0,"reference":"c3c215992428c4a3f5ef67e1f1b8586a8da78bb71f342cc8f81dd7b710ef9618","job":"9a08786e66626e3304b778212b0c43391afe5f8e0970413f380c86f0aaeb8586","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":5,"begin":"29165119583","end":"29165119583","thread":165,"request":0,"reference":"c3c215992428c4a3f5ef67e1f1b8586a8da78bb71f342cc8f81dd7b710ef9618","job":"9a08786e66626e3304b778212b0c43391afe5f8e0970413f380c86f0aaeb8586","n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":3,"begin":"29165239125","end":"29165239125","thread":165,"request":0,"reference":"686d6f98ecd5124cd0d339e97b2ab16d469309cc6839b43d396fdaa9ba13f8c6","job":"9594e84d86f36039700233ebd467202120a4d6c320f6959ed17e44c0b6b93ab5","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":4,"begin":"29794902625","end":"29794902625","thread":165,"request":0,"reference":"686d6f98ecd5124cd0d339e97b2ab16d469309cc6839b43d396fdaa9ba13f8c6","job":"9594e84d86f36039700233ebd467202120a4d6c320f6959ed17e44c0b6b93ab5","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"28648225625","end":"30201605958","thread":217,"request":209,"reference":null,"job":null,"n":107,"x":5,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"30201605958","end":"30201625666","thread":217,"request":209,"reference":null,"job":null,"n":7,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"30201625666","end":"30201641791","thread":217,"request":209,"reference":null,"job":null,"n":7,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"30201641791","end":"30201649000","thread":217,"request":209,"reference":null,"job":null,"n":7,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"30677392958","end":"32496225166","thread":218,"request":210,"reference":null,"job":null,"n":107,"x":7,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"32496225166","end":"32496247333","thread":218,"request":210,"reference":null,"job":null,"n":7,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"32496247333","end":"32496263125","thread":218,"request":210,"reference":null,"job":null,"n":7,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"32496263125","end":"32496267083","thread":218,"request":210,"reference":null,"job":null,"n":0,"x":100,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":6,"begin":"34445725041","end":"34445725041","thread":165,"request":0,"reference":"686d6f98ecd5124cd0d339e97b2ab16d469309cc6839b43d396fdaa9ba13f8c6","job":"9594e84d86f36039700233ebd467202120a4d6c320f6959ed17e44c0b6b93ab5","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":7,"begin":"35129360041","end":"35129360041","thread":165,"request":0,"reference":"686d6f98ecd5124cd0d339e97b2ab16d469309cc6839b43d396fdaa9ba13f8c6","job":"9594e84d86f36039700233ebd467202120a4d6c320f6959ed17e44c0b6b93ab5","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"32908087875","end":"35130967583","thread":219,"request":211,"reference":null,"job":null,"n":107,"x":7,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"35130967583","end":"35130989500","thread":219,"request":211,"reference":null,"job":null,"n":7,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"35130989500","end":"35131005000","thread":219,"request":211,"reference":null,"job":null,"n":7,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"35131005000","end":"35131011583","thread":219,"request":211,"reference":null,"job":null,"n":0,"x":200,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":8,"begin":"35363264333","end":"35363264333","thread":165,"request":0,"reference":"686d6f98ecd5124cd0d339e97b2ab16d469309cc6839b43d396fdaa9ba13f8c6","job":"9594e84d86f36039700233ebd467202120a4d6c320f6959ed17e44c0b6b93ab5","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":5,"begin":"35363560166","end":"35363560166","thread":165,"request":0,"reference":"686d6f98ecd5124cd0d339e97b2ab16d469309cc6839b43d396fdaa9ba13f8c6","job":"9594e84d86f36039700233ebd467202120a4d6c320f6959ed17e44c0b6b93ab5","n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":3,"begin":"35363682958","end":"35363682958","thread":165,"request":0,"reference":"db47b39a3aead4721d2dd7e70825f17ed509f086f269515feeefb324c3a12e7d","job":"e0e36f822bbc0e98885c75a62f8f82317406acc61760ea83802d50fd3c8def21","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":4,"begin":"36184905375","end":"36184905375","thread":165,"request":0,"reference":"db47b39a3aead4721d2dd7e70825f17ed509f086f269515feeefb324c3a12e7d","job":"e0e36f822bbc0e98885c75a62f8f82317406acc61760ea83802d50fd3c8def21","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"35945330958","end":"38910608541","thread":220,"request":212,"reference":null,"job":null,"n":109,"x":9,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"38910608541","end":"38910631125","thread":220,"request":212,"reference":null,"job":null,"n":9,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"38910631125","end":"38910656958","thread":220,"request":212,"reference":null,"job":null,"n":9,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"38910656958","end":"38910665583","thread":220,"request":212,"reference":null,"job":null,"n":9,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":6,"begin":"40920427375","end":"40920427375","thread":165,"request":0,"reference":"db47b39a3aead4721d2dd7e70825f17ed509f086f269515feeefb324c3a12e7d","job":"e0e36f822bbc0e98885c75a62f8f82317406acc61760ea83802d50fd3c8def21","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":7,"begin":"41607175541","end":"41607175541","thread":165,"request":0,"reference":"db47b39a3aead4721d2dd7e70825f17ed509f086f269515feeefb324c3a12e7d","job":"e0e36f822bbc0e98885c75a62f8f82317406acc61760ea83802d50fd3c8def21","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":8,"begin":"42032389708","end":"42032389708","thread":165,"request":0,"reference":"db47b39a3aead4721d2dd7e70825f17ed509f086f269515feeefb324c3a12e7d","job":"e0e36f822bbc0e98885c75a62f8f82317406acc61760ea83802d50fd3c8def21","n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":5,"begin":"42032679291","end":"42032679291","thread":165,"request":0,"reference":"db47b39a3aead4721d2dd7e70825f17ed509f086f269515feeefb324c3a12e7d","job":"e0e36f822bbc0e98885c75a62f8f82317406acc61760ea83802d50fd3c8def21","n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"39530979708","end":"42855463833","thread":221,"request":213,"reference":null,"job":null,"n":109,"x":9,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"42855463833","end":"42855485625","thread":221,"request":213,"reference":null,"job":null,"n":9,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"42855485625","end":"42855511375","thread":221,"request":213,"reference":null,"job":null,"n":9,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"42855511375","end":"42855516541","thread":221,"request":213,"reference":null,"job":null,"n":0,"x":100,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"43648271875","end":"46975699208","thread":222,"request":214,"reference":null,"job":null,"n":111,"x":11,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"46975699208","end":"46975727000","thread":222,"request":214,"reference":null,"job":null,"n":11,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"46975727000","end":"46975759333","thread":222,"request":214,"reference":null,"job":null,"n":11,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"46975759333","end":"46975765916","thread":222,"request":214,"reference":null,"job":null,"n":0,"x":200,"y":100}
[completion-observation-status] {"processOrdinal":1,"status":"observed","code":"none","rows":888,"bytes":142248,"selected":{"referenceSha256":"7f8cb2e4a681bece5f924fd18a887818a69d5ce973cf0a1b45c6d0009c31d7aa","events":8,"jobs":1,"status":"terminal-observed","firstNs":"10143696833","lastNs":"23388132708","terminal":[{"jobSha256":"678cdb1bfb5ced5d8b8457c3b9b7d6835e21678b5d5999bb6576f115c69f1d56","state":"complete","atNs":"23387874458"}]}}
